-1.898900263409104882e-03,-9.522630154882939020e-05,-1.684116890693247715e-03,1.414408201790157095e-03,1.659576351816381213e-03,2.036364127739464982e-03
-1.889074601835090145e-03,-9.493984126295509766e-05,-1.674934888353282096e-03,1.409535875080843029e-03,1.652068749336262554e-03,2.030895204248075927e-03
-1.879617239398738990e-03,-9.465431599015823930e-05,-1.666119321031005358e-03,1.404736533632463267e-03,1.644803066349831682e-03,2.025381549134177943e-03
-1.870546343198569881e-03,-9.436972641856888292e-05,-1.657688364503668828e-03,1.400012968140319607e-03,1.637790305020209039e-03,2.019820191570880982e-03
-1.861879683080012570e-03,-9.408607311900704466e-05,-1.649659797168450109e-03,1.395367899409577419e-03,1.631041155280393753e-03,2.014208244070989952e-03
-1.853634586797217208e-03,-9.380335653785098332e-05,-1.642050955197669375e-03,1.390803971302759061e-03,1.624565968087619090e-03,2.008542910473972137e-03
-1.845827893706102150e-03,-9.352157699015543034e-05,-1.634878686224625934e-03,1.386323743416929865e-03,1.618374728363438471e-03,2.002821494166855554e-03
-1.838475906939951747e-03,-9.324073464979981056e-05,-1.628159301512208763e-03,1.381929683515206947e-03,1.612477027611853306e-03,1.997041406551921215e-03
-1.831594344039775592e-03,-9.296082954221769092e-05,-1.621908526575771515e-03,1.377624159675758112e-03,1.606882036205600816e-03,1.991200175744985233e-03
-1.825198286029434611e-03,-9.268186153562726535e-05,-1.616141450251120651e-03,1.373409432176708397e-03,1.601598475347820435e-03,1.985295455520689513e-03
-1.819302124922087286e-03,-9.240383033167881002e-05,-1.610872472193117678e-03,1.369287645104577678e-03,1.596634588699879630e-03,1.979325034488992486e-03
-1.813919509681953318e-03,-9.212673545743423000e-05,-1.606115248830009955e-03,1.365260817690927423e-03,1.591998113690642255e-03,1.973286845495290411e-03
-1.809063290662101019e-03,-9.185057625720734014e-05,-1.601882637793225787e-03,1.361330835371275848e-03,1.587696252511812444e-03,1.967178975240783945e-03
-1.804745462566800795e-03,-9.157535188104573489e-05,-1.598186640871814739e-03,1.357499440590530281e-03,1.583735642813278045e-03,1.960999674102396027e-03
-1.800977106002448836e-03,-9.130106127765289967e-05,-1.595038345555520190e-03,1.353768223335214457e-03,1.580122328119525684e-03,1.954747366141545636e-03
-1.797768327691722000e-03,-9.102770318528398906e-05,-1.592447865240577843e-03,1.350138611431629578e-03,1.576861727983270385e-03,1.948420659272621491e-03
-1.795128199466728943e-03,-9.075527611944900902e-05,-1.590424278214895354e-03,1.346611860608407834e-03,1.573958607912469146e-03,1.942018355588055745e-03
-1.793064696142003230e-03,-9.048377836849832512e-05,-1.588975565522790338e-03,1.343189044335721350e-03,1.571417049090066079e-03,1.935539461780639778e-03
-1.791584632433680874e-03,-9.021320797879920652e-05,-1.588108547875801335e-03,1.339871043485077158e-03,1.569240417936912683e-03,1.928983199667125281e-03
-1.790693599065631405e-03,-8.994356274973738287e-05,-1.587828821750856927e-03,1.336658535799289818e-03,1.567431335544604027e-03,1.922349016754025313e-03
-1.790395898265410585e-03,-8.967484022172328819e-05,-1.588140694877700774e-03,1.333551985238927862e-03,1.565991647035336852e-03,1.915636596819941632e-03
-1.790694478848589479e-03,-8.940703766847248718e-05,-1.589047121315720172e-03,1.330551631197405237e-03,1.564922390894538584e-03,1.908845870473191301e-03
-1.791590871116647806e-03,-8.914015208753648387e-05,-1.590549636343142155e-03,1.327657477656084273e-03,1.564223768328044202e-03,1.901977025630231452e-03
-1.793085121835016936e-03,-8.887418018994495874e-05,-1.592648291427928341e-03,1.324869282284511741e-03,1.563895112716673060e-03,1.895030517881123857e-03
-1.795175729537465360e-03,-8.860911839514841286e-05,-1.595341589524190218e-03,1.322186545553096556e-03,1.563934859216633503e-03,1.888007080679401451e-03
-1.797859580465465800e-03,-8.834496281857742229e-05,-1.598626421004331567e-03,1.319608499885635165e-03,1.564340514586733252e-03,1.880907735310488734e-03
-1.801131885440500954e-03,-8.808170926705564973e-05,-1.602498000524337895e-03,1.317134098909069490e-03,1.565108627310118515e-03,1.873733800576199990e-03
-1.804986117992771330e-03,-8.781935322860604019e-05,-1.606949805145819034e-03,1.314762006847744078e-03,1.566234758086568462e-03,1.866486902143605579e-03
-1.809413954085974888e-03,-8.755788986741855080e-05,-1.611973514054437524e-03,1.312490588112466636e-03,1.567713450776680398e-03,1.859168981494857846e-03
-1.814405213779284043e-03,-8.729731401532028507e-05,-1.617558950216078841e-03,1.310317897146793132e-03,1.569538203874868906e-03,1.851782304414678528e-03
-1.819947805189786952e-03,-8.703762016910128116e-05,-1.623694024334112812e-03,1.308241668576641450e-03,1.571701442600345047e-03,1.844329468963407190e-03
-1.826027671102912206e-03,-8.677880248029058025e-05,-1.630364681454873465e-03,1.306259307730771356e-03,1.574194491680856517e-03,1.836813412869623763e-03
-1.832628738598668329e-03,-8.652085475453496512e-05,-1.637554850589848388e-03,1.304367881585127018e-03,1.577007548918799365e-03,1.829237420281366617e-03
-1.839732872041889827e-03,-8.626377044706393224e-05,-1.645246397702577849e-03,1.302564110185022977e-03,1.580129659617273991e-03,1.821605127821072749e-03
-1.847319829785531347e-03,-8.600754265721086578e-05,-1.653419082409091209e-03,1.300844358611022824e-03,1.583548691948010118e-03,1.813920529898599508e-03
-1.855367224909686705e-03,-8.575216412970594875e-05,-1.662050518714740200e-03,1.299204629532722810e-03,1.587251313330196667e-03,1.806187983211251895e-03
-1.863850490317559352e-03,-8.549762725097350411e-05,-1.671116140109397876e-03,1.297640556413355139e-03,1.591222967899846635e-03,1.798412210408532278e-03
-1.872742848461392447e-03,-8.524392404959237415e-05,-1.680589169292655977e-03,1.296147397394534044e-03,1.595447855122660887e-03,1.790598302867868821e-03
-1.882015285958980573e-03,-8.499104619639591103e-05,-1.690440592790852514e-03,1.294720029931374075e-03,1.599908909613831885e-03,1.782751722551281998e-03
-1.891636533315369005e-03,-8.473898500745866917e-05,-1.700639140680466942e-03,1.293352946189729215e-03,1.604587782209268045e-03,1.774878302918362618e-03
-1.894952490325817369e-03,-8.448710090049253003e-05,-1.704530152994355573e-03,1.290950543949700947e-03,1.605351923150967215e-03,1.768073797622287877e-03
-1.890714767687403383e-03,-8.423464241171421782e-05,-1.700864581929327057e-03,1.287313645364506409e-03,1.601430311468798060e-03,1.762533146779130021e-03
-1.885279485096320005e-03,-8.398210151071587234e-05,-1.695998992136731271e-03,1.283490327788178523e-03,1.596772437173458884e-03,1.757206846482425259e-03
-1.879667645531932175e-03,-8.373018349676524040e-05,-1.690955018760139771e-03,1.279647039152202390e-03,1.592009336699130298e-03,1.751928029974896082e-03
-1.874041896390322764e-03,-8.347899981886309335e-05,-1.685895413525777611e-03,1.275810268089375404e-03,1.587241523163359291e-03,1.746670072364592697e-03
-1.868428108026132413e-03,-8.322856627626963317e-05,-1.680846067656993669e-03,1.271984205780949664e-03,1.582484974284857539e-03,1.741428691807282844e-03
-1.862830359682989337e-03,-8.297888347715604745e-05,-1.675811067996114739e-03,1.268169490990522091e-03,1.577742199680599129e-03,1.736203166324642609e-03
-1.857249258933989320e-03,-8.272994962490602721e-05,-1.670791027593901369e-03,1.264366196577570685e-03,1.573013563292631565e-03,1.730993341235674597e-03
-1.851684860356672549e-03,-8.248176254345746688e-05,-1.665786006155898320e-03,1.260574305321903593e-03,1.568299087308303160e-03,1.725799152363777494e-03
-1.846137130547023577e-03,-8.223432000528115666e-05,-1.660795975337877369e-03,1.256793785735827070e-03,1.563598739570246652e-03,1.720620550071074372e-03
-1.840606022210121602e-03,-8.198761977798988852e-05,-1.655820892880898679e-03,1.253024604148510667e-03,1.558912479369956028e-03,1.715457487155553186e-03
-1.835091485963579773e-03,-8.174165963463681829e-05,-1.650860714422429940e-03,1.249266726623345005e-03,1.554240264742995240e-03,1.710309916920237138e-03
-1.829593472216446302e-03,-8.149643735629703237e-05,-1.645915395375788497e-03,1.245520119269901641e-03,1.549582053630570774e-03,1.705177792865748962e-03
-1.824111931472166548e-03,-8.125195072815397091e-05,-1.640984891233791040e-03,1.241784748286394553e-03,1.544937804066308243e-03,1.700061068642752613e-03
-1.818646814370340845e-03,-8.100819754477298713e-05,-1.636069157610458517e-03,1.238060579976959065e-03,1.540307474202002192e-03,1.694959698041114933e-03
-1.813198071700704208e-03,-8.076517560443918287e-05,-1.631168150254939031e-03,1.234347580740758222e-03,1.535691022316523031e-03,1.689873634991693931e-03
-1.807765654396540451e-03,-8.052288271487515196e-05,-1.626281825045099334e-03,1.230645717080885819e-03,1.531088406811202457e-03,1.684802833561212026e-03
-1.802349513540825498e-03,-8.028131668796735314e-05,-1.621410137993663366e-03,1.226954955599921611e-03,1.526499586213662203e-03,1.679747247954696153e-03
-1.796949600362694613e-03,-8.004047534337426710e-05,-1.616553045244735216e-03,1.223275263001280923e-03,1.521924519175642167e-03,1.674706832516796584e-03
-1.791565866235919754e-03,-7.980035650766606850e-05,-1.611710503072241122e-03,1.219606606087669017e-03,1.517363164472112884e-03,1.669681541726223241e-03
-1.786198262682082809e-03,-7.956095801354745633e-05,-1.606882467883328234e-03,1.215948951761308119e-03,1.512815481002429980e-03,1.664671330199959335e-03
-1.780846741366302324e-03,-7.932227769905264732e-05,-1.602068896213919378e-03,1.212302267023283430e-03,1.508281427788503177e-03,1.659676152690581436e-03
-1.775511254100052864e-03,-7.908431341065408175e-05,-1.597269744731703509e-03,1.208666518975327290e-03,1.503760963975791587e-03,1.654695964086697274e-03
-1.770191752837818296e-03,-7.884706300001502108e-05,-1.592484970232911287e-03,1.205041674815833432e-03,1.499254048831380557e-03,1.649730719412710253e-03
-1.764888189678916934e-03,-7.861052432529397869e-05,-1.587714529643973046e-03,1.201427701842748986e-03,1.494760641745176890e-03,1.644780373826592495e-03
-1.759600516866188357e-03,-7.837469525244931327e-05,-1.582958380020296025e-03,1.197824567452254567e-03,1.490280702228454933e-03,1.639844882621869582e-03
-1.754328686785592683e-03,-7.813957365121460257e-05,-1.578216478546174166e-03,1.194232239137214087e-03,1.485814189914220866e-03,1.634924201226726310e-03
-1.749072651965102735e-03,-7.790515740067756832e-05,-1.573488782533343303e-03,1.190650684489188982e-03,1.481361064555675091e-03,1.630018285201549231e-03
-1.743832365076439413e-03,-7.767144438359011548e-05,-1.568775249423041800e-03,1.187079871196439814e-03,1.476921286028043010e-03,1.625127090241143850e-03
-1.738607778931564735e-03,-7.743843249186394971e-05,-1.564075836782327080e-03,1.183519767043499961e-03,1.472494814325521484e-03,1.620250572174051790e-03
-1.733398846484274745e-03,-7.720611962074194724e-05,-1.559390502305974284e-03,1.179970339912729928e-03,1.468081609562517419e-03,1.615388686959214927e-03
-1.728205520830036019e-03,-7.697450367407167348e-05,-1.554719203816054942e-03,1.176431557782112300e-03,1.463681631973536316e-03,1.610541390688407463e-03
-1.723027755204803229e-03,-7.674358256097470047e-05,-1.550061899261063981e-03,1.172903388725476601e-03,1.459294841912123653e-03,1.605708639587113701e-03
-1.717865502983706395e-03,-7.651335419687354958e-05,-1.545418546714453882e-03,1.169385800913400704e-03,1.454921199850198752e-03,1.600890390010078048e-03
-1.712718717682189728e-03,-7.628381650390810649e-05,-1.540789104375981690e-03,1.165878762610108275e-03,1.450560666378457016e-03,1.596086598442626649e-03
-1.707587352955738848e-03,-7.605496740988080086e-05,-1.536173530571261674e-03,1.162382242178138653e-03,1.446213202206209037e-03,1.591297221503325645e-03
-1.702471362597485780e-03,-7.582680484892279440e-05,-1.531571783749699055e-03,1.158896208071030645e-03,1.441878768159708538e-03,1.586522215937750252e-03
-1.697370700539679563e-03,-7.559932676249311379e-05,-1.526983822485720142e-03,1.155420628839325548e-03,1.437557325183065485e-03,1.581761538622919157e-03
-1.692285320852959189e-03,-7.537253109610362830e-05,-1.522409605478278151e-03,1.151955473127462201e-03,1.433248834337905219e-03,1.577015146565288305e-03
-1.687215177744795600e-03,-7.514641580270501318e-05,-1.517849091549275690e-03,1.148500709674901525e-03,1.428953256801510996e-03,1.572282996900514112e-03
-1.682160225560251502e-03,-7.492097884238168226e-05,-1.513302239644327175e-03,1.145056307312579446e-03,1.424670553868509276e-03,1.567565046891450939e-03
-1.677120418781767770e-03,-7.469621817841025227e-05,-1.508769008832648020e-03,1.141622234965799110e-03,1.420400686949257292e-03,1.562861253931250617e-03
-1.672095712026558335e-03,-7.447213178361578652e-05,-1.504249358304472501e-03,1.138198461655132296e-03,1.416143617569117939e-03,1.558171575539128847e-03
-1.667086060050425268e-03,-7.424871763440411571e-05,-1.499743247374865380e-03,1.134784956490868506e-03,1.411899307370290124e-03,1.553495969361697688e-03
-1.662091417742638313e-03,-7.402597371434252406e-05,-1.495250635478739560e-03,1.131381688677916223e-03,1.407667718108663929e-03,1.548834393175168656e-03
-1.657111740127864118e-03,-7.380389801296612399e-05,-1.490771482172678847e-03,1.127988627513586140e-03,1.403448811654876621e-03,1.544186804879130485e-03
-1.652146982367099946e-03,-7.358248852483418017e-05,-1.486305747136152039e-03,1.124605742385597316e-03,1.399242549994835026e-03,1.539553162502314484e-03
-1.647197099753076877e-03,-7.336174325327709861e-05,-1.481853390166647461e-03,1.121233002776314026e-03,1.395048895226794032e-03,1.534933424195918670e-03
-1.642262047716601956e-03,-7.314166020356863639e-05,-1.477414371186267080e-03,1.117870378256520265e-03,1.390867809565134823e-03,1.530327548242048277e-03
-1.637341781816931997e-03,-7.292223739075283850e-05,-1.472988650232129803e-03,1.114517838489887096e-03,1.386699255334250622e-03,1.525735493042367202e-03
-1.632436257750235348e-03,-7.270347283289956843e-05,-1.468576187464777725e-03,1.111175353231853759e-03,1.382543194973952965e-03,1.521157217126762728e-03
-1.627545431344428264e-03,-7.248536455626693686e-05,-1.464176943163198559e-03,1.107842892326314343e-03,1.378399591035921364e-03,1.516592679148445148e-03
-1.622669258559642858e-03,-7.226791059183184111e-05,-1.459790877725075002e-03,1.104520425710283976e-03,1.374268406183948776e-03,1.512041837885050831e-03
-1.617807695487896843e-03,-7.205110897656685721e-05,-1.455417951666835913e-03,1.101207923407912298e-03,1.370149603193851181e-03,1.507504652237967851e-03
-1.612960698352384039e-03,-7.183495775357888219e-05,-1.451058125622762271e-03,1.097905355536487118e-03,1.366043144952606070e-03,1.502981081230994609e-03
-1.608128223509147940e-03,-7.161945497194260066e-05,-1.446711360346608719e-03,1.094612692300888290e-03,1.361948994459461154e-03,1.498471084011665381e-03
-1.603310227443530524e-03,-7.140459868611769901e-05,-1.442377616708498834e-03,1.091329903994928434e-03,1.357867114823760107e-03,1.493974619850130985e-03
-1.598506666771360319e-03,-7.119038695686471813e-05,-1.438056855695611863e-03,1.088056961003804968e-03,1.353797469265504393e-03,1.489491648139147943e-03
-1.593717498239053884e-03,-7.097681785068999608e-05,-1.433749038412866425e-03,1.084793833798329554e-03,1.349740021115255692e-03,1.485022128391855429e-03
-1.588942678722186398e-03,-7.076388943937375554e-05,-1.429454126081030957e-03,1.081540492942045231e-03,1.345694733813057988e-03,1.480566020243981405e-03
-1.584182165226364009e-03,-7.055159980141339376e-05,-1.425172080038002642e-03,1.078296909082570145e-03,1.341661570909401420e-03,1.476123283452950973e-03
-1.579435914884428759e-03,-7.033994702016403515e-05,-1.420902861735869657e-03,1.075063052957381769e-03,1.337640496062614346e-03,1.471693877895432828e-03
-1.574703884959694931e-03,-7.012892918533702069e-05,-1.416646432744280218e-03,1.071838895392931545e-03,1.333631473041517034e-03,1.467277763569110188e-03
-1.569986032842067168e-03,-6.991854439225072420e-05,-1.412402754746482428e-03,1.068624407302212797e-03,1.329634465722541372e-03,1.462874900591559953e-03
-1.565282316050691349e-03,-6.970879074149748545e-05,-1.408171789542147318e-03,1.065419559682766019e-03,1.325649438091333968e-03,1.458485249202024284e-03
-1.560592692228355118e-03,-6.949966634002590141e-05,-1.403953499041730784e-03,1.062224323624464317e-03,1.321676354239107593e-03,1.454108769755622921e-03
-1.555917119150237830e-03,-6.929116930005854854e-05,-1.399747845275244344e-03,1.059038670299515972e-03,1.317715178368402849e-03,1.449745422727575714e-03
-1.551255554714321867e-03,-6.908329773975800821e-05,-1.395554790382756661e-03,1.055862570968035949e-03,1.313765874786490149e-03,1.445395168713849892e-03
-1.546607956945349541e-03,-6.887604978236647093e-05,-1.391374296618417454e-03,1.052695996976711233e-03,1.309828407908119252e-03,1.441057968426716785e-03
-1.541974283993775971e-03,-6.866942355773222526e-05,-1.387206326349272462e-03,1.049538919758146631e-03,1.305902742254549552e-03,1.436733782695852508e-03
-1.537354494136958455e-03,-6.846341720003389032e-05,-1.383050842056851148e-03,1.046391310829756496e-03,1.301988842454485096e-03,1.432422572469665241e-03
-1.532748545775477122e-03,-6.825802884977855980e-05,-1.378907806332978648e-03,1.043253141795108269e-03,1.298086673241267367e-03,1.428124298813286197e-03
-1.528156397435580455e-03,-6.805325665396849797e-05,-1.374777181882883958e-03,1.040124384343483165e-03,1.294196199455102019e-03,1.423838922908785389e-03
-1.523578007767473121e-03,-6.784909876324223411e-05,-1.370658931522973851e-03,1.037005010246995441e-03,1.290317386040599253e-03,1.419566406054720590e-03
-1.519013335545152258e-03,-6.764555333490004224e-05,-1.366553018181110215e-03,1.033894991364597447e-03,1.286450198048200632e-03,1.415306709665462535e-03
-1.514462339666638405e-03,-6.744261853190453709e-05,-1.362459404896614393e-03,1.030794299638975765e-03,1.282594600632720174e-03,1.411059795271854111e-03
-1.509924979152476058e-03,-6.724029252224244494e-05,-1.358378054818991723e-03,1.027702907097003326e-03,1.278750559053601311e-03,1.406825624518761361e-03
-1.505401213146929104e-03,-6.703857347961847944e-05,-1.354308931208954379e-03,1.024620785848190732e-03,1.274918038674408829e-03,1.402604159168395481e-03
-1.500891000915495835e-03,-6.683745958323321574e-05,-1.350251997436300666e-03,1.021547908088023216e-03,1.271097004962382180e-03,1.398395361094755636e-03
-1.496394301847122016e-03,-6.663694901806075461e-05,-1.346207216981743426e-03,1.018484246093527123e-03,1.267287423488574474e-03,1.394199192289171394e-03
-1.491911075451342068e-03,-6.643703997348852312e-05,-1.342174553434439567e-03,1.015429772225273728e-03,1.263489259927042582e-03,1.390015614855634376e-03
-1.487441281358725968e-03,-6.623773064514934582e-05,-1.338153970492333544e-03,1.012384458927608009e-03,1.259702480054257544e-03,1.385844591011676889e-03
-1.482984879322528328e-03,-6.603901923464375356e-05,-1.334145431963808595e-03,1.009348278725767699e-03,1.255927049750359429e-03,1.381686083088145764e-03
-1.478541829215035278e-03,-6.584090394740285831e-05,-1.330148901764116251e-03,1.006321204230331556e-03,1.252162934996898288e-03,1.377540053529637551e-03
-1.474112091029863413e-03,-6.564338299574141230e-05,-1.326164343917761793e-03,1.003303208130340747e-03,1.248410101877864796e-03,1.373406464892492533e-03
-1.469695624879959221e-03,-6.544645459660964704e-05,-1.322191722556433210e-03,1.000294263199523470e-03,1.244668516578956684e-03,1.369285279846788354e-03
-1.465292390996916685e-03,-6.525011697195405515e-05,-1.318231001918489676e-03,9.972943422918607859e-04,1.240938145386285066e-03,1.365176461173442596e-03
-1.460902349733137666e-03,-6.505436835021632697e-05,-1.314282146350856948e-03,9.943034183435882703e-04,1.237218954688078807e-03,1.361079971764211048e-03
-1.456525461559796423e-03,-6.485920696389056174e-05,-1.310345120307586896e-03,9.913214643714281151e-04,1.233510910973579719e-03,1.356995774625674965e-03
-1.452161687064050175e-03,-6.466463105138323000e-05,-1.306419888346484984e-03,9.883484534741505956e-04,1.229813980830705023e-03,1.352923832871015444e-03
-1.447810986955063795e-03,-6.447063885662436512e-05,-1.302506415135635653e-03,9.853843588292436183e-04,1.226128130950100096e-03,1.348864109726898323e-03
-1.443473322056522748e-03,-6.427722862862352829e-05,-1.298604665445578276e-03,9.824291536967024417e-04,1.222453328119998267e-03,1.344816568530348647e-03
-1.439148653310540335e-03,-6.408439862088700922e-05,-1.294714604153663490e-03,9.794828114152516647e-04,1.218789539229075090e-03,1.340781172725865602e-03
-1.434836941777271934e-03,-6.389214709324958572e-05,-1.290836196243272133e-03,9.765453054043555549e-04,1.215136731265898436e-03,1.336757885871185702e-03
-1.430538148631472226e-03,-6.370047231054232380e-05,-1.286969406800747171e-03,9.736166091628905509e-04,1.211494871316417263e-03,1.332746671630835036e-03
-1.426252235166500021e-03,-6.350937254223171452e-05,-1.283114201019255624e-03,9.706966962700362602e-04,1.207863926566881156e-03,1.328747493779013685e-03
-1.421979162790564096e-03,-6.331884606355767976e-05,-1.279270544195093605e-03,9.677855403823978778e-04,1.204243864301172105e-03,1.324760316199808004e-03
-1.417718893026623673e-03,-6.312889115409026867e-05,-1.275438401727713427e-03,9.648831152373420596e-04,1.200634651900657490e-03,1.320785102883853014e-03
-1.413471387514661764e-03,-6.293950610044973120e-05,-1.271617739121846469e-03,9.619893946496712407e-04,1.197036256845360365e-03,1.316821817929660771e-03
-1.409236608009704341e-03,-6.275068919150469514e-05,-1.267808521985815074e-03,9.591043525151797099e-04,1.193448646713234345e-03,1.312870425546056995e-03
-1.405014516379741269e-03,-6.256243872439524794e-05,-1.264010716029196095e-03,9.562279628035600006e-04,1.189871789178072398e-03,1.308930890046840082e-03
-1.407383787479403198e-03,-6.237521552440469070e-05,-1.266803410091117688e-03,9.544427614292674096e-04,1.190390797227272634e-03,1.303920925079319216e-03
-1.417194261271396104e-03,-6.218953731914349432e-05,-1.277036908294742860e-03,9.538827139771461489e-04,1.195531393068188569e-03,1.297710804008369960e-03
-1.427861938583766584e-03,-6.200499347328092064e-05,-1.288126851788095467e-03,9.534629768190829502e-04,1.201205488284692088e-03,1.291386139507307018e-03
-1.438304785218600702e-03,-6.182104011201775516e-05,-1.298990729595693189e-03,9.530070248084435668e-04,1.206744801363482129e-03,1.285123218923514511e-03
-1.448327294029932251e-03,-6.163758571037626990e-05,-1.309432959587606554e-03,9.524832192415087989e-04,1.212029424329237213e-03,1.278953215902618040e-03
-1.457877437807348752e-03,-6.145461178565537748e-05,-1.319401503558560729e-03,9.518833570515857195e-04,1.217028075265221779e-03,1.272883825256871347e-03
-1.466928072857691607e-03,-6.127211179054699915e-05,-1.328869217267631721e-03,9.512032900129107878e-04,1.221724735817274719e-03,1.266918676344039926e-03
-1.475457979950169085e-03,-6.109008138555281045e-05,-1.337814882856722077e-03,9.504398274889590530e-04,1.226106923479030686e-03,1.261060438336882462e-03
-1.483448799504130926e-03,-6.090851687601223996e-05,-1.346220142673986960e-03,9.495902366617865699e-04,1.230163794801452564e-03,1.255311323920570328e-03
-1.490884499558462568e-03,-6.072741496138972262e-05,-1.354068967017043853e-03,9.486521566078275330e-04,1.233885816267377795e-03,1.249673178308181995e-03
-1.497751244691186007e-03,-6.054677267967782195e-05,-1.361347523008070394e-03,9.476235778115947713e-04,1.237264684626199120e-03,1.244147502502049871e-03
-1.504037325955970717e-03,-6.036658738819060215e-05,-1.368044104513640048e-03,9.465028315765479632e-04,1.240293286417059292e-03,1.238735466406500584e-03
-1.509733097914329287e-03,-6.018685675432082488e-05,-1.374149069165288154e-03,9.452885805134898919e-04,1.242965663215617146e-03,1.233437920644049699e-03
-1.514830914438419079e-03,-6.000757873727575732e-05,-1.379654774150674027e-03,9.439798087478327646e-04,1.245276977317687737e-03,1.228255408414773934e-03
-1.519325062294179119e-03,-5.982875157894360232e-05,-1.384555509785129895e-03,9.425758116858732119e-04,1.247223477103473477e-03,1.223188177575117858e-03
-1.523211692646637971e-03,-5.965037378815329520e-05,-1.388847431005578578e-03,9.410761853736396157e-04,1.248802462025133241e-03,1.218236192902781350e-03
-1.526488750834725881e-03,-5.947244412859712179e-05,-1.392528487133468627e-03,9.394808154917920658e-04,1.250012247290445281e-03,1.213399148508429934e-03
-1.529155904755686961e-03,-5.929496160603106120e-05,-1.395598350247769220e-03,9.377898660603723596e-04,1.250852128309185322e-03,1.208676480330869371e-03
-1.531214472225290698e-03,-5.911792545283756295e-05,-1.398058342533318099e-03,9.360037679059972837e-04,1.251322344995377559e-03,1.204067378657982645e-03
-1.532667347641971777e-03,-5.894133511808334532e-05,-1.399911362933511363e-03,9.341232069533821937e-04,1.251424045993300644e-03,1.199570800640190928e-03
-1.533518928276907155e-03,-5.876519025124835992e-05,-1.401161813428855032e-03,9.321491123941312833e-04,1.251159252904397246e-03,1.195185482737725746e-03
-1.533775040487070536e-03,-5.858949069244909354e-05,-1.401815525238780252e-03,9.300826447912674067e-04,1.250530824576990803e-03,1.190909953056568321e-03
-1.533442866145195158e-03,-5.841423645747119778e-05,-1.401879685240521416e-03,9.279251841594871562e-04,1.249542421533534611e-03,1.186742543542171737e-03
-1.532530869530368762e-03,-5.823942772674299030e-05,-1.401362762848553821e-03,9.256783180760369545e-04,1.248198470581028847e-03,1.182681402002050885e-03
-1.531048724921494275e-03,-5.806506483233816123e-05,-1.400274437597779373e-03,9.233438298619680695e-04,1.246504129662684077e-03,1.178724503894611718e-03
-1.529007245120865425e-03,-5.789114824714316359e-05,-1.398625527656286631e-03,9.209236868639883531e-04,1.244465253006451447e-03,1.174869663903299133e-03
-1.526418311073490840e-03,-5.771767857335828708e-05,-1.396427919434836424e-03,9.184200288904920823e-04,1.242088356595597584e-03,1.171114547227157044e-03
-1.523294802778441285e-03,-5.754465652894488016e-05,-1.393694498488217510e-03,9.158351568131236188e-04,1.239380584018506511e-03,1.167456680603316853e-03
-1.519650531614900749e-03,-5.737208294209380480e-05,-1.390439081831908695e-03,9.131715213679674099e-04,1.236349672713809222e-03,1.163893463017103653e-03
-1.515500174224618159e-03,-5.719995873420321842e-05,-1.386676351815080421e-03,9.104317121877657498e-04,1.233003920649879993e-03,1.160422176110551635e-03
-1.510859208036845810e-03,-5.702828491559612441e-05,-1.382421791637048229e-03,9.076184470702332741e-04,1.229352153451767097e-03,1.157039994258053607e-03
-1.505743848535074378e-03,-5.685706257268950345e-05,-1.377691622605280814e-03,9.047345615108340604e-04,1.225403692003542919e-03,1.153743994320528734e-03
-1.500170988310822609e-03,-5.668629286018731926e-05,-1.372502743180833117e-03,9.017829985045027743e-04,1.221168320529797706e-03,1.150531165063186853e-03
-1.494158137961191070e-03,-5.651597699052589860e-05,-1.366872669868441411e-03,8.987667986332239589e-04,1.216656255173025492e-03,1.147398416238408752e-03
-1.487723368849490921e-03,-5.634611622767720756e-05,-1.360819479969385508e-03,8.956890904369195321e-04,1.211878113069135001e-03,1.144342587338506622e-03
-1.480885257740475157e-03,-5.617671187756625946e-05,-1.354361756209638418e-03,8.925530810775569174e-04,1.206844881922496072e-03,1.141360456018007327e-03
-1.473662833306086392e-03,-5.600776527976556373e-05,-1.347518533238777592e-03,8.893620473020019289e-04,1.201567890080567800e-03,1.138448746196799683e-03
-1.466075524478825014e-03,-5.583927780243729574e-05,-1.340309245976867595e-03,8.861193266847636500e-04,1.196058777100096355e-03,1.135604135840134841e-03
-1.458143110627205382e-03,-5.567125083383406650e-05,-1.332753679783673468e-03,8.828283091651193933e-04,1.190329464801356861e-03,1.132823264449393623e-03
-1.449885673495783598e-03,-5.550368577485479733e-05,-1.324871922392902327e-03,8.794924288654210965e-04,1.184392128790416089e-03,1.130102740239293489e-03
-1.441323550873789723e-03,-5.533658403448762166e-05,-1.316684317575159135e-03,8.761151561773867884e-04,1.178259170448404600e-03,1.127439147053807978e-03
-1.432477291907745080e-03,-5.516994702178348886e-05,-1.308211420445326220e-03,8.726999901161524784e-04,1.171943189357516155e-03,1.124829051002598996e-03
-1.423367613996994125e-03,-5.500377614329820608e-05,-1.299473954352999396e-03,8.692504509214312846e-04,1.165456956154371868e-03,1.122269006851039442e-03
-1.414015361189323262e-03,-5.483807279428972630e-05,-1.290492769273519089e-03,8.657700729031637303e-04,1.158813385787472571e-03,1.119755564173999891e-03
-1.404441463985405631e-03,-5.467283835588321707e-05,-1.281288801607625115e-03,8.622623975071142801e-04,1.152025511154230802e-03,1.117285273292164052e-03
