1.406194993046755715e-01,5.649635109139022893e-01,-4.893926044794819075e-01,-5.913839804619617224e-01,-1.531030258339936667e+00,4.625879379116301745e-06,-8.253038318157610576e-01,-3.145682434074899519e-04,1.364501360511167327e+01,-2.958353692508643462e+01,5.850889540686989854e-01,-1.652361227404341193e+01,1.000000000000000000e+00
1.406194993046755715e-01,5.598579961503719060e-01,-5.110477270443821718e-01,-6.135139443520905012e-01,-1.531067142041233620e+00,4.559368497990540118e-06,-8.252664705343351059e-01,-3.136295965370703397e-04,1.410006799217046947e+01,-3.037923244097193987e+01,6.620587610989523419e-01,-1.694122320990037167e+01,1.000000000000000000e+00
1.406194993046755715e-01,5.542098231891015025e-01,-5.328262315646387082e-01,-6.359255832565411382e-01,-1.531103922357974989e+00,4.493151930828673015e-06,-8.252292185583192108e-01,-3.126900406988250775e-04,1.454484509389848412e+01,-3.118800202310132974e+01,7.278958496174585679e-01,-1.737105277882025334e+01,1.000000000000000000e+00
1.406194993046755715e-01,5.480114831940344766e-01,-5.546943153092120937e-01,-6.585993732990049754e-01,-1.531140600134779817e+00,4.428871433439154491e-06,-8.251920766441905863e-01,-3.117496009213846465e-04,1.497824702267283214e+01,-3.200886134366999869e+01,7.821310110581436437e-01,-1.781274533205525046e+01,1.000000000000000000e+00
1.406194993046755715e-01,5.412574479119025561e-01,-5.766179851238705245e-01,-6.815156723245215931e-01,-1.531177175834911752e+00,4.367409813434136381e-06,-8.251550451581206591e-01,-3.108083123723484023e-04,1.539922041798484820e+01,-3.284078690842038384e+01,8.243379526977661076e-01,-1.826590444313322692e+01,1.000000000000000000e+00
1.406194993046755715e-01,5.339442090652527506e-01,-5.985631620431077771e-01,-7.046547165142938995e-01,-1.531213649684099787e+00,4.309197223817112308e-06,-8.251181242381711023e-01,-3.098662205864943873e-04,1.580676024717966932e+01,-3.368271883244891285e+01,8.541351155550862551e-01,-1.873009370082426983e+01,1.000000000000000000e+00
1.406194993046755715e-01,5.260703087617843998e-01,-6.204957897747488405e-01,-7.279966178598954452e-01,-1.531250021760949709e+00,4.254402092810632392e-06,-8.250813138946420100e-01,-3.089233816252031826e-04,1.619991348515466001e+01,-3.453356389235283785e+01,8.711873243856053106e-01,-1.920483773158371932e+01,1.000000000000000000e+00
1.406194993046755715e-01,5.176363607130702871e-01,-6.423819462958171300e-01,-7.515213625227588068e-01,-1.531286292053142040e+00,4.203048040937386822e-06,-8.250446140707116127e-01,-3.079798621513134488e-04,1.657778264735323148e+01,-3.539219883318649806e+01,8.752072583372567660e-01,-1.968962344417046495e+01,1.000000000000000000e+00
1.406194993046755715e-01,5.086450621150642171e-01,-6.641879577705743776e-01,-7.752088100976977092e-01,-1.531322460492243964e+00,4.155084226898635456e-06,-8.250080246780084892e-01,-3.070357394302049899e-04,1.693952915113376534e+01,-3.625747390680368909e+01,8.659567319229329874e-01,-2.018390148759279512e+01,1.000000000000000000e+00
1.406194993046755715e-01,4.991011961052129742e-01,-6.858805139802388595e-01,-7.990386937917419719e-01,-1.531358526975260537e+00,4.110426759664560706e-06,-8.249715456166023531e-01,-3.060911012559443104e-04,1.728437648158226381e+01,-3.712821661642266946e+01,8.432477771810301670e-01,-2.068708791202137220e+01,1.000000000000000000e+00
1.406194993046755715e-01,4.890116247757593237e-01,-7.074267844388766324e-01,-8.229906215220503807e-01,-1.531394491378152090e+00,4.068982424575977437e-06,-8.249351767854513628e-01,-3.051460457922811629e-04,1.761161313905702741e+01,-3.800323564068175131e+01,8.069435192208217478e-01,-2.119856602084546893e+01,1.000000000000000000e+00
1.406194993046755715e-01,4.783852727892217160e-01,-7.287945343616043514e-01,-8.470440779290158151e-01,-1.531430353564634084e+00,4.030661842560477969e-06,-8.248989180871008076e-01,-3.042006813446927640e-04,1.792059534719336256e+01,-3.888132490907536010e+01,7.569588387705491472e-01,-2.171768840065245953e+01,1.000000000000000000e+00
1.406194993046755715e-01,4.672331017093840355e-01,-7.499522396496157706e-01,-8.711784272930723771e-01,-1.531466113392122130e+00,3.995386308484054546e-06,-8.248627694290069368e-01,-3.032551260557601728e-04,1.821074950174069684e+01,-3.976126779948769752e+01,6.932608168489174938e-01,-2.224377911459582435e+01,1.000000000000000000e+00
1.406194993046755715e-01,4.555680752286145330e-01,-7.708692000616796935e-01,-8.953729173362133809e-01,-1.531501770716217514e+00,3.963091148582724663e-06,-8.248267307229466550e-01,-3.023095075234332276e-04,1.848157434243410080e+01,-4.064184142758747242e+01,6.158689582463303669e-01,-2.277613604339960318e+01,1.000000000000000000e+00
1.406194993046755715e-01,4.434051155392580434e-01,-7.915156497536232072e-01,-9.196066838819025868e-01,-1.531537325394207727e+00,3.933726925820356779e-06,-8.247908018833330912e-01,-3.013639623583715078e-04,1.873264283209899617e+01,-4.152182099712399577e+01,5.248551921152544431e-01,-2.331403335714016478e+01,1.000000000000000000e+00
1.406194993046755715e-01,4.307610511624238026e-01,-8.118628643858106786e-01,-9.438587563399954972e-01,-1.531572777288200182e+00,3.907259750095114761e-06,-8.247549828251030668e-01,-3.004186356641142235e-04,1.896360372932887728e+01,-4.239998417968116939e+01,4.203436496109451692e-01,-2.385672409996314158e+01,1.000000000000000000e+00
1.406194993046755715e-01,4.176545566110299035e-01,-8.318832640234944398e-01,-9.681080639766304063e-01,-1.531608126267925973e+00,3.883670881915928397e-06,-8.247192734612971421e-01,-2.994736804627992502e-04,1.917418284333738043e+01,-4.327511549220517395e+01,3.025102201759164999e-01,-2.440344286904361937e+01,1.000000000000000000e+00
1.406194993046755715e-01,4.041060843247359924e-01,-8.515505110859979965e-01,-9.923334429227022024e-01,-1.531643372213448817e+00,3.862956315718306957e-06,-8.246836737007894325e-01,-2.985292570552589291e-04,1.936418396194511971e+01,-4.414601064063087676e+01,1.715818897072326488e-01,-2.495340856839289145e+01,1.000000000000000000e+00
1.406194993046755715e-01,3.901377893717183354e-01,-8.708396026374981558e-01,-1.016513643868856009e+00,-1.531678515017778963e+00,3.845126243080248164e-06,-8.246481834460598348e-01,-2.975855323296949231e-04,1.953348944608853088e+01,-4.501148079818593573e+01,2.783586546393246319e-02,-2.550582721756124016e+01,1.000000000000000000e+00
1.406194993046755715e-01,3.757734474655391455e-01,-8.897269563544645266e-01,-1.040627340389629785e+00,-1.531713554589329673e+00,3.830204530008423214e-06,-8.246128025911908521e-01,-2.966426790192991316e-04,1.968206048671111219e+01,-4.587035678745272094e+01,-1.284015058510450946e-01,-2.605989479489046801e+01,1.000000000000000000e+00
1.406194993046755715e-01,3.610383668939450841e-01,-9.081904895519696819e-01,-1.064653137834912888e+00,-1.531748490854408562e+00,3.818228512252601544e-06,-8.245775310202021480e-01,-2.957008749128547617e-04,1.980993702238349741e+01,-4.672149313600667142e+01,-2.967560188864672432e-01,-2.661480009473661923e+01,1.000000000000000000e+00
1.406194993046755715e-01,3.459592949999237277e-01,-9.262096907026780013e-01,-1.088569582722892282e+00,-1.531783323759465798e+00,3.809248719471851673e-06,-8.245423686055941559e-01,-2.947603020304791622e-04,1.991723731847650569e+01,-4.756377197641904786e+01,-4.768070799293104844e-01,-2.716972757801313421e+01,1.000000000000000000e+00
1.406194993046755715e-01,3.305643198930947602e-01,-9.437656829377217838e-01,-1.112355172565590022e+00,-1.531818053273310110e+00,3.803328954354930384e-06,-8.245073152073172373e-01,-2.938211457600712131e-04,2.000415721114739043e+01,-4.839610676260102196e+01,-6.680893559523808367e-01,-2.772386019550115321e+01,1.000000000000000000e+00
1.406194993046755715e-01,3.148827681013170454e-01,-9.608412790772694612e-01,-1.135988366055631360e+00,-1.531852679389155591e+00,3.800546490247545962e-06,-8.244723706720494816e-01,-2.928835939703456942e-04,2.007096902177253028e+01,-4.921744577585922542e+01,-8.700945904556839361e-01,-2.827638216363090251e+01,1.000000000000000000e+00
1.406194993046755715e-01,2.989450988977294110e-01,-9.774210277997666951e-01,-1.159447593541284016e+00,-1.531887202126512193e+00,3.800992459630219165e-06,-8.244375348328367714e-01,-2.919478360979740330e-04,2.011802014974022512e+01,-5.002677539561776143e+01,-1.082273573019348678e+00,-2.882648167285807972e+01,1.000000000000000000e+00
1.406194993046755715e-01,2.827827960571954735e-01,-9.934912506218294137e-01,-1.182711267716022752e+00,-1.531921621532922329e+00,3.804772513289263558e-06,-8.244028075091678343e-01,-2.910140622233703660e-04,2.014573135368133094e+01,-5.082312311151605400e+01,-1.304038248503054609e+00,-2.937335350933155098e+01,1.000000000000000000e+00
1.406194993046755715e-01,2.664282578080410802e-01,-1.009040069424951502e+00,-1.205757794448844455e+00,-1.531955937685529623e+00,3.812007654458153887e-06,-8.243681885073897986e-01,-2.900824621329780900e-04,2.015459473324058237e+01,-5.160556025549858816e+01,-1.534763950987612979e+00,-2.991620157127026758e+01,1.000000000000000000e+00
1.406194993046755715e-01,2.499146857499106034e-01,-1.024057424329831933e+00,-1.228565583682376783e+00,-1.531990150692522867e+00,3.822835382898744178e-06,-8.243336776215498540e-01,-2.891532243800728455e-04,2.014517142535338223e+01,-5.237320443455047325e+01,-1.773791746868039532e+00,-3.045424126232892448e+01,1.000000000000000000e+00
1.406194993046755715e-01,2.332759735065969842e-01,-1.038535081783528158e+00,-1.251113060327380122e+00,-1.532024260694385465e+00,3.837411046668647317e-06,-8.242992746346201605e-01,-2.882265353504924400e-04,2.011808903067560550e+01,-5.312522164687754156e+01,-2.020430870979112115e+00,-3.098670174522270315e+01,1.000000000000000000e+00
1.406194993046755715e-01,2.165465958737159413e-01,-1.052466632788056078e+00,-1.273378675084670064e+00,-1.532058267865080703e+00,3.855909586224288868e-06,-8.242649793201595187e-01,-2.873025783326426481e-04,2.007403878729407154e+01,-5.386082806655866762e+01,-2.273961239272618950e+00,-3.151282803999185944e+01,1.000000000000000000e+00
1.406194993046755715e-01,1.997614992053063088e-01,-1.065847481260915997e+00,-1.295340915128462056e+00,-1.532092172413082265e+00,3.878527539378153051e-06,-8.242307914443539607e-01,-2.863815326051742595e-04,2.001377251011320624e+01,-5.457929148398914521e+01,-2.533636021370980096e+00,-3.203188295250483719e+01,1.000000000000000000e+00
1.406194993046755715e-01,1.829559937609617770e-01,-1.078674822577540215e+00,-1.316978314589007271e+00,-1.532125974582376982e+00,3.905485486631950315e-06,-8.241967107684918803e-01,-2.854635725463746916e-04,1.993809931535061963e+01,-5.527993239175938811e+01,-2.798684256298769935e+00,-3.254314882010987731e+01,1.000000000000000000e+00
1.406194993046755715e-01,1.661656487061548004e-01,-1.090947612402354272e+00,-1.338269464776717932e+00,-1.532159674653432502e+00,3.937030934709199872e-06,-8.241627370518687101e-01,-2.845488667655425054e-04,1.984788215037345438e+01,-5.596212470795369143e+01,-3.068313494841333977e+00,-3.304592906273878583e+01,1.000000000000000000e+00
1.406194993046755715e-01,1.494261904233235849e-01,-1.102666525968320821e+00,-1.359193024095011637e+00,-1.532193272944206042e+00,3.973441716993007285e-06,-8.241288700551159252e-01,-2.836375772670254088e-04,1.974403414965811976e+01,-5.662529613118113758e+01,-3.341712452297099123e+00,-3.353954952922580901e+01,1.000000000000000000e+00
1.406194993046755715e-01,1.327734047503292825e-01,-1.113833908014111085e+00,-1.379727727594527664e+00,-1.532226769811221967e+00,4.015029961757641581e-06,-8.240951095439841279e-01,-2.827298586496976318e-04,1.962751483795417684e+01,-5.726892812394756760e+01,-3.618053655874584162e+00,-3.402335963011869069e+01,1.000000000000000000e+00
1.406194993046755715e-01,1.162430437164782004e-01,-1.124453713632825425e+00,-1.399852396127346577e+00,-1.532260165650827899e+00,4.062146787457483375e-06,-8.240614552936061932e-01,-2.818258573443162339e-04,1.949932620177418130e+01,-5.789255552321758813e+01,-3.896496071632262748e+00,-3.449673324981102951e+01,1.000000000000000000e+00
1.406194993046755715e-01,9.987073729480221151e-02,-1.134531440326179252e+00,-1.419545945066102322e+00,-1.532293460900700399e+00,4.115187867673931743e-06,-8.240279070933339556e-01,-2.809257108937559286e-04,1.936050865011569755e+01,-5.849576577918331566e+01,-4.176187696663672178e+00,-3.495906943240382247e+01,1.000000000000000000e+00
1.406194993046755715e-01,8.369191063315611911e-02,-1.144074051592872232e+00,-1.438787392559421008e+00,-1.532326656041665736e+00,4.174599869230306638e-06,-8.239944647520631715e-01,-2.800295472792447616e-04,1.921213688485090643e+01,-5.907819782533106689e+01,-4.456268103185204055e+00,-3.540979283729483740e+01,1.000000000000000000e+00
1.406194993046755715e-01,6.774170716633634570e-02,-1.153089892409288719e+00,-1.457555867301906671e+00,-1.532359751599999376e+00,4.240888170280516552e-06,-8.239611281042998892e-01,-2.791374842953185773e-04,1.905531570049740608e+01,-5.963954058486556420e+01,-4.735870922281480766e+00,-3.584835396208656277e+01,1.000000000000000000e+00
1.406194993046755715e-01,5.205491794736422095e-02,-1.161588596984441502e+00,-1.475830615803752854e+00,-1.532392748150318340e+00,4.314625924414220890e-06,-8.239278970169150451e-01,-2.782496289732189925e-04,1.889117573211753509e+01,-6.017953112039553787e+01,-5.014126256294993311e+00,-3.627422913198288512e+01,1.000000000000000000e+00
1.406194993046755715e-01,3.666591746868615165e-02,-1.169580989189226816e+00,-1.493591009151912008e+00,-1.532425646319216739e+00,4.396464856353594494e-06,-8.238947713968288733e-01,-2.773660770568832541e-04,1.872086916889239205e+01,-6.069795243550032637e+01,-5.290163010203035476e+00,-3.668692025640476828e+01,1.000000000000000000e+00
1.406194993046755715e-01,2.160860617383644766e-02,-1.177078976072390093e+00,-1.510816549261658537e+00,-1.532458446789830120e+00,4.487148057323857054e-06,-8.238617511996954024e-01,-2.764869125304958235e-04,1.854556544948845698e+01,-6.119463093836844791e+01,-5.563111133796656560e+00,-3.708595435508320293e+01,1.000000000000000000e+00
1.406194993046755715e-01,6.916359787477968646e-03,-1.184095434882375564e+00,-1.527486874623946056e+00,-1.532491150307611960e+00,4.587525363148457254e-06,-8.238288364399042329e-01,-2.756122071983325506e-04,1.836644695369648517e+01,-6.166943357912867185e+01,-5.832103768052116166e+00,-3.747088285737992663e+01,1.000000000000000000e+00
1.406194993046755715e-01,-7.378014482858479342e-03,-1.190644094015390841e+00,-1.543581765560473995e+00,-1.532523757687526578e+00,4.698571755938830493e-06,-8.237960272021270791e-01,-2.747420203153359136e-04,1.818470470298357000e+01,-6.212226467377207939e+01,-6.096279290755217239e+00,-3.784128068003315093e+01,1.000000000000000000e+00
1.406194993046755715e-01,-2.124231489628846878e-02,-1.196739408305945496e+00,-1.559081149004442945e+00,-1.532556269823091233e+00,4.821409544883546009e-06,-8.237633236547357019e-01,-2.738763982698208684e-04,1.800153408057773063e+01,-6.255306242869791333e+01,-6.354783258193021922e+00,-3.819674508992702755e+01,1.000000000000000000e+00
1.406194993046755715e-01,-3.464497537972242164e-02,-1.202396429067006167e+00,-1.573965102830662266e+00,-1.532588687697612029e+00,4.957335248559825164e-06,-8.237307260656797636e-01,-2.730153743130008838e-04,1.781813057951854518e+01,-6.296179518090411875e+01,-6.606770241552655243e+00,-3.853689435983278599e+01,1.000000000000000000e+00
1.406194993046755715e-01,-4.755508915955010407e-02,-1.207630669273205504e+00,-1.588213859763924818e+00,-1.532621012398259319e+00,5.107852255948265206e-06,-8.236982348212513738e-01,-2.721589683359330772e-04,1.763568558477029669e+01,-6.334845736969930385e+01,-6.851405558557365438e+00,-3.886136622637150140e+01,1.000000000000000000e+00
1.406194993046755715e-01,-5.994242608180496562e-02,-1.212457964262690036e+00,-1.601807810899110285e+00,-1.532653245133549058e+00,5.274710769167203535e-06,-8.236658504486779053e-01,-2.713071866909303300e-04,1.745538219303265848e+01,-6.371306525654111397e+01,-7.087866902809107472e+00,-3.916981616069920591e+01,1.000000000000000000e+00
1.406194993046755715e-01,-7.177744395841019476e-02,-1.216894328311690643e+00,-1.614727508870576589e+00,-1.532685387255266596e+00,5.459956901734633016e-06,-8.236335736433918475e-01,-2.704600220547465745e-04,1.727839107130889573e+01,-6.405565241022515011e+01,-7.315345875292341482e+00,-3.946191546362377522e+01,1.000000000000000000e+00
1.406194993046755715e-01,-8.303129435693014371e-02,-1.220955807411436833e+00,-1.626953670711552169e+00,-1.532717440285769506e+00,5.665993262550197831e-06,-8.236014053023686943e-01,-2.696174533254784914e-04,1.710586635263276278e+01,-6.437626497517298674e+01,-7.533049424509259850e+00,-3.973734919803082732e+01,1.000000000000000000e+00
1.406194993046755715e-01,-9.367582333130276828e-02,-1.224658328550279229e+00,-1.638467180446765203e+00,-1.532749405952333444e+00,5.895654272424596732e-06,-8.235693465651218181e-01,-2.687794455587745233e-04,1.693894156462887324e+01,-6.467495674102096359e+01,-7.740201203757522741e+00,-3.999581397263443705e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.036835676711217596e-01,-1.228017545775486719e+00,-1.649249091463190098e+00,-1.532781286230289641e+00,6.152300190760364961e-06,-8.235373988645908749e-01,-2.679459499291224605e-04,1.677872558380982326e+01,-6.495178403211146190e+01,-7.936042856118216804e+00,-4.023701559218329038e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.130277473271746047e-01,-1.231048683280227873e+00,-1.659280628704323579e+00,-1.532813083397546849e+00,6.439935327739620583e-06,-8.235055639908088754e-01,-2.671169037196166325e-04,1.662629860572567253e+01,-6.520680043587053376e+01,-8.119835239784098491e+00,-4.046066659036063839e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.216822547511257901e-01,-1.233766375732334275e+00,-1.668543190733217330e+00,-1.532844800103792426e+00,6.763357481031690615e-06,-8.234738441710994783e-01,-2.662922303329203844e-04,1.648270811829372207e+01,-6.544005138944049804e+01,-8.290859608421282445e+00,-4.066648366272536919e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.296216419674866283e-01,-1.236184506033783714e+00,-1.677018351707981525e+00,-1.532876439458780826e+00,7.128348137854123063e-06,-8.234422421719367335e-01,-2.654718393179678082e-04,1.634896486288080908e+01,-6.565156864436268336e+01,-8.448418763310957758e+00,-4.085418501817078862e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.368211062763897701e-01,-1.238316040674384721e+00,-1.684687863310920575e+00,-1.532908005145649177e+00,7.541916152619529946e-06,-8.234107614292501820e-01,-2.646556264124269543e-04,1.622603876501057485e+01,-6.584136462960644565e+01,-8.591838196054286669e+00,-4.102348766854144912e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.432564755663142952e-01,-1.240172862820986488e+00,-1.691533656668726460e+00,-1.532939501567258667e+00,8.012612125158177467e-06,-8.233794062163950489e-01,-2.638434735925536704e-04,1.611485481395104458e+01,-6.600942673385405612e+01,-8.720467242636505745e+00,-4.117410467726637080e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.489041942967830046e-01,-1.241765603265918561e+00,-1.697537844296039600e+00,-1.532970934036483435e+00,8.550936886034074359e-06,-8.233481818622867543e-01,-2.630352491297563802e-04,1.601628886793628581e+01,-6.615571152871724792e+01,-8.833680271624338332e+00,-4.130574238915649232e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.537413112923585734e-01,-1.243103469346537482e+00,-1.702682722088241452e+00,-1.533002309025384147e+00,9.169876262779187877e-06,-8.233170950369309571e-01,-2.622308076495630203e-04,1.593116335941935979e+01,-6.628013895552425083e+01,-8.930877931206897102e+00,-4.141809766489786426e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.577454705709494531e-01,-1.244194071942959612e+00,-1.706950771381514853e+00,-1.533033634494040509e+00,9.885606625119260177e-06,-8.232861541280794837e-01,-2.614299901901059962e-04,1.586024287257681564e+01,-6.638258649951649204e+01,-9.011488481672433437e+00,-4.151085514526710796e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.608949065116089816e-01,-1.245043250664892964e+00,-1.710324661088676423e+00,-1.533064920327786629e+00,1.071843316401194758e-05,-8.232553697422212435e-01,-2.606326242584612292e-04,1.580422956332775719e+01,-6.646288337678510061e+01,-9.074969241729535341e+00,-4.158368457172767307e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.631684447495186929e-01,-1.245654897352154622e+00,-1.712787249908368059e+00,-1.533096178923622377e+00,1.169404822066343790e-05,-8.232247553764558967e-01,-2.598385238829275189e-04,1.576375839042948890e+01,-6.652080476109691176e+01,-9.120808178817567224e+00,-4.163623819184971353e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.645455102686301241e-01,-1.246030778038807796e+00,-1.714321588592305545e+00,-1.533127425983250358e+00,1.284523333716754182e-05,-8.231943283274653078e-01,-2.590474896612908321e-04,1.573939212481761629e+01,-6.655606607996607238e+01,-9.148525675189787876e+00,-4.166814827995852255e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.650061442452492033e-01,-1.246170353569281186e+00,-1.714910922240824531e+00,-1.533158681595301776e+00,1.421418220904109671e-05,-8.231641109322050953e-01,-2.582593088039300132e-04,1.573161610331567850e+01,-6.656831741196394603e+01,-9.157676503075208529e+00,-4.167902480557290801e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.650031592827670979e-01,-1.246182829460102948e+00,-1.714970691496929600e+00,-1.533189907520257522e+00,1.571777727846377303e-05,-8.231340585595370296e-01,-2.574737551746901216e-04,1.573202828720959090e+01,-6.656867877811157541e+01,-9.157500138369858433e+00,-4.167915035253196976e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.650015084822610001e-01,-1.246184693957550493e+00,-1.714972234256233685e+00,-1.533328196841711399e+00,2.204690034103013580e-05,-8.230017645141896043e-01,-2.566947806604768199e-04,1.573211986038778498e+01,-6.656871253299239299e+01,-9.157446421076899767e+00,-4.167914625152755548e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.650000725740342900e-01,-1.246182979875399166e+00,-1.714965601505328729e+00,-1.533677792655563143e+00,3.788011949469400274e-05,-8.226676637362203559e-01,-2.559228312187777888e-04,1.573210955677835265e+01,-6.656863225150118524e+01,-9.157429125318479635e+00,-4.167909356940420196e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649986699887957819e-01,-1.246178898753350861e+00,-1.714957589665344173e+00,-1.534234332971346149e+00,6.302403348690587351e-05,-8.221359294052158484e-01,-2.551538504499629360e-04,1.573203471931233643e+01,-6.656847485669993603e+01,-9.157433593981847864e+00,-4.167900654340559896e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649972735820758596e-01,-1.246172762525298072e+00,-1.714949247378391162e+00,-1.534993452030414041e+00,9.729198578004410168e-05,-8.214107412475581960e-01,-2.543872937865942433e-04,1.573190444954990497e+01,-6.656825015932919598e+01,-9.157456473202101321e+00,-4.167888923657703515e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649958802819154746e-01,-1.246164765999621560e+00,-1.714940712857735194e+00,-1.535950782036187734e+00,1.405011119994287899e-04,-8.204962842889671482e-01,-2.536230712569063754e-04,1.573172406767631237e+01,-6.656796450113334629e+01,-9.157495965100354240e+00,-4.167874446835651980e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649944908694218337e-01,-1.246155109398270122e+00,-1.714931981809995953e+00,-1.537101953497422180e+00,1.924708963139251856e-04,-8.193967475147223567e-01,-2.528611649065470803e-04,1.573149893847289604e+01,-6.656762446103307695e+01,-9.157550306022466557e+00,-4.167857521653755981e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649931067522602268e-01,-1.246144015845717989e+00,-1.714923029574483504e+00,-1.538442595406107172e+00,2.530217849716666356e-04,-8.181163223759295722e-01,-2.521015680128691253e-04,1.573123502629466763e+01,-6.656723737879907787e+01,-9.157617542063347216e+00,-4.167838481044090315e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649917294442986293e-01,-1.246131732184966534e+00,-1.714913830504150916e+00,-1.539968335383273157e+00,3.219737187101428611e-04,-8.166592011873174961e-01,-2.513442754470039892e-04,1.573093893065745519e+01,-6.656681137376116908e+01,-9.157695510686544083e+00,-4.167817693241700994e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649903604763690024e-01,-1.246118527185252844e+00,-1.714904360993189991e+00,-1.541674799810872409e+00,3.991445820374477918e-04,-8.150295754464104148e-01,-2.505892821518523471e-04,1.573061784036900335e+01,-6.656635528464222773e+01,-9.157781854751494421e+00,-4.167795558952156654e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649890013759663654e-01,-1.246104689380472585e+00,-1.714894599901462868e+00,-1.543557613951598295e+00,4.843485910158419573e-04,-8.132316341017603589e-01,-2.498365829076439450e-04,1.573027947592047937e+01,-6.656587859834714038e+01,-9.157874041298139645e+00,-4.167772508112836505e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649876536582321751e-01,-1.246090524895304030e+00,-1.714884528564090571e+00,-1.545612402057138679e+00,5.773946459019872312e-04,-8.112695617973723072e-01,-2.490861723019460196e-04,1.572993203125157358e+01,-6.656539137852330157e+01,-9.157969380682288829e+00,-4.167748996658927751e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649863188190421326e-01,-1.246076355316464213e+00,-1.714874130734505231e+00,-1.547834787465894424e+00,6.780846754135899873e-04,-8.091475371192483612e-01,-2.483380447317964663e-04,1.572958411667449319e+01,-6.656490419563394312e+01,-9.158065045354845779e+00,-4.167725503360445316e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649849983287352273e-01,-1.246062515618758360e+00,-1.714863392516511764e+00,-1.550220392691592286e+00,7.862119987897638789e-04,-8.068697308688261849e-01,-2.475921944111948627e-04,1.572924470325507684e+01,-6.656442805883885683e+01,-9.158158088167716926e+00,-4.167702526741590674e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649836936262482068e-01,-1.246049352147918787e+00,-1.714852302294266551e+00,-1.552764839504957806e+00,9.015597310580346574e-04,-8.044403043865651082e-01,-2.468486153790765050e-04,1.572892306871090717e+01,-6.656397434974395821e+01,-9.158245460183598752e+00,-4.167680582084928886e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649824061136131170e-01,-1.246037220660891620e+00,-1.714840850661720983e+00,-1.555463749010977059e+00,1.023899256150267653e-03,-8.018634079477900967e-01,-2.461073015074300460e-04,1.572862874484522955e+01,-6.656355475804093658e+01,-9.158324027982894577e+00,-4.167660198521265613e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649811371508059232e-01,-1.246026484423961467e+00,-1.714829030351843198e+00,-1.558312741724935835e+00,1.152988791741899662e-03,-7.991431792514818166e-01,-2.453682465094440281e-04,1.572837146652745943e+01,-6.656318121904942586e+01,-9.158390590464014380e+00,-4.167641916205779751e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649798880509397159e-01,-1.246017512368922109e+00,-1.714816836165815372e+00,-1.561307437650803154e+00,1.288572068871873897e-03,-7.962837420215062023e-01,-2.446314439473966764e-04,1.572816112222610307e+01,-6.656286585316847493e+01,-9.158441895135078781e+00,-4.167626283580714386e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649786600757928989e-01,-1.246010677307422432e+00,-1.714804264902304309e+00,-1.564443456365965268e+00,1.430377148498707725e-03,-7.932892047384242362e-01,-2.438968872404380036e-04,1.572800770609770460e+01,-6.656262090724135305e+01,-9.158474653895666506e+00,-4.167613854724782385e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649774544316654767e-01,-1.246006354203475164e+00,-1.714791315286948281e+00,-1.567716417116649330e+00,1.578115396102605303e-03,-7.901636595186648515e-01,-2.431645696723974757e-04,1.572792127163179288e+01,-6.656245869783320757e+01,-9.158485558308543162e+00,-4.167605186789271698e+01,1.000000000000000000e+00
1.406194993046755715e-01,-1.649762722655526981e-01,-1.246004918504023173e+00,-1.714777987902177170e+00,-1.571121938928492501e+00,1.731480634227824857e-03,-7.869111811564865056e-01,-2.424344843993376478e-04,1.572791188684915298e+01,-6.656239155641800664e+01,-9.158471294362101389e+00,-4.167600837520659240e+01,1.000000000000000000e+00
